best_num,best_clust,true_clust,seed
3,1,1,488
3,2,2,488
3,0,3,488
3,2,2,488
3,1,1,488
3,0,3,488
3,1,1,488
3,0,3,488
3,1,1,488
3,1,1,488
3,1,1,488
3,0,3,488
3,0,3,488
3,0,3,488
3,1,1,488
3,2,2,488
3,1,1,488
3,0,3,488
3,0,3,488
3,1,1,488
3,0,3,488
3,0,3,488
3,0,3,488
3,0,3,488
3,0,3,488
3,2,2,488
3,2,2,488
3,1,1,488
3,1,1,488
3,1,1,488
3,2,2,488
3,2,2,488
3,2,2,488
3,0,3,488
3,1,1,488
3,2,2,488
3,2,2,488
3,2,2,488
3,2,2,488
3,2,2,488
3,0,3,488
3,1,1,488
3,1,1,488
3,0,3,488
3,0,3,488
3,1,1,488
3,0,3,488
3,2,2,488
3,0,3,488
3,2,2,488
3,2,2,488
3,1,1,488
3,1,1,488
3,2,2,488
3,0,3,488
3,1,1,488
3,1,1,488
3,1,1,488
3,0,3,488
3,2,2,488
3,1,1,488
3,0,3,488
3,1,1,488
3,0,3,488
3,1,1,488
3,1,1,488
3,2,2,488
3,0,3,488
3,1,1,488
3,0,3,488
3,1,1,488
3,0,3,488
3,0,3,488
3,0,3,488
3,1,1,488
3,1,1,488
3,2,2,488
3,1,1,488
3,1,1,488
3,0,3,488
3,2,2,488
3,2,2,488
3,1,1,488
3,1,1,488
3,2,2,488
3,1,1,488
3,2,2,488
3,0,3,488
3,1,1,488
3,2,2,488
3,1,1,488
3,1,1,488
3,2,2,488
3,2,2,488
3,2,2,488
3,1,1,488
3,2,2,488
3,1,1,488
3,2,2,488
3,0,3,488
3,2,2,488
3,0,3,488
3,2,2,488
3,1,1,488
3,1,1,488
3,0,3,488
3,2,2,488
3,0,3,488
3,1,1,488
3,0,3,488
3,1,1,488
3,1,1,488
3,1,1,488
3,1,1,488
3,0,3,488
3,2,2,488
3,2,2,488
3,2,2,488
3,1,1,488
3,1,1,488
3,2,2,488
3,2,2,488
3,1,1,488
3,1,1,488
3,2,2,488
3,0,3,488
3,0,3,488
3,1,1,488
3,2,2,488
3,2,2,488
3,0,3,488
3,0,3,488
3,1,1,488
3,1,1,488
3,2,2,488
3,2,2,488
3,0,3,488
3,1,1,488
3,1,1,488
3,2,2,488
3,1,1,488
3,1,1,488
3,2,2,488
3,1,1,488
3,0,3,488
3,1,1,488
3,2,2,488
3,0,3,488
3,2,2,488
3,1,1,488
3,1,1,488
3,1,1,488
3,0,3,488
3,0,3,488
3,1,1,488
3,0,3,488
3,1,1,488
3,0,3,488
3,1,1,488
3,2,2,488
3,0,3,488
3,2,2,488
3,1,1,488
3,0,3,488
3,0,3,488
3,0,3,488
3,0,3,488
3,1,1,488
3,0,3,488
3,2,2,488
3,2,2,488
3,0,3,488
3,1,1,488
3,1,1,488
3,1,1,488
3,0,3,488
3,1,2,488
3,0,3,488
3,2,2,488
3,1,1,488
3,0,3,488
3,2,2,488
3,0,3,488
3,2,2,488
3,0,3,488
3,1,1,488
3,1,1,488
3,1,1,488
3,1,1,488
3,1,1,488
3,1,1,488
3,1,1,488
3,0,3,488
3,2,2,488
3,2,2,488
3,0,3,488
3,1,1,488
3,2,2,488
3,0,3,488
3,1,1,488
3,1,1,488
3,0,3,488
3,0,3,488
3,2,2,488
3,1,1,488
3,2,2,488
3,0,3,488
3,0,3,488
3,0,3,488
3,0,3,488
3,0,3,488
3,0,3,488
3,1,1,488
3,0,3,488
3,0,3,488
3,1,1,488
3,0,3,488
3,0,3,488
3,1,1,488
3,0,3,488
3,0,3,488
3,1,1,488
3,2,2,488
3,0,3,488
2,0,3,489
2,1,1,489
2,1,1,489
2,2,2,489
2,1,1,489
2,1,1,489
2,1,1,489
2,0,3,489
2,2,2,489
2,0,3,489
2,2,2,489
2,1,1,489
2,1,1,489
2,2,2,489
2,2,2,489
2,0,3,489
2,2,2,489
2,2,2,489
2,0,3,489
2,1,1,489
2,1,1,489
2,2,2,489
2,0,3,489
2,0,3,489
2,2,2,489
2,1,1,489
2,0,3,489
2,2,2,489
2,1,1,489
2,1,1,489
2,1,1,489
2,0,3,489
2,0,3,489
2,0,3,489
2,0,3,489
2,2,2,489
2,2,2,489
2,2,2,489
2,2,2,489
2,1,1,489
2,1,1,489
2,2,2,489
2,1,1,489
2,0,3,489
2,2,2,489
2,0,3,489
2,1,1,489
2,0,3,489
2,1,1,489
2,0,3,489
2,1,1,489
2,2,2,489
2,2,2,489
2,2,2,489
2,1,1,489
2,2,2,489
2,1,1,489
2,1,1,489
2,0,3,489
2,2,2,489
2,2,2,489
2,0,3,489
2,1,1,489
2,2,2,489
2,0,3,489
2,2,2,489
2,2,2,489
2,2,2,489
2,1,1,489
2,0,3,489
2,0,3,489
2,0,3,489
2,0,3,489
2,1,1,489
2,2,2,489
2,2,2,489
2,2,2,489
2,1,1,489
2,1,1,489
2,0,3,489
2,1,1,489
2,1,1,489
2,1,1,489
2,2,2,489
2,2,2,489
2,0,3,489
2,0,3,489
2,2,2,489
2,1,1,489
2,1,1,489
2,0,3,489
2,1,1,489
2,1,1,489
2,0,3,489
2,1,1,489
2,2,2,489
2,1,1,489
2,2,2,489
2,2,2,489
2,1,1,489
2,0,3,489
2,1,1,489
2,2,2,489
2,2,2,489
2,0,3,489
2,1,1,489
2,1,1,489
2,0,3,489
2,0,3,489
2,0,3,489
2,1,1,489
2,2,2,489
2,0,3,489
2,2,2,489
2,0,3,489
2,2,2,489
2,1,1,489
2,1,1,489
2,2,2,489
2,1,1,489
2,1,1,489
2,2,2,489
2,2,1,489
2,1,1,489
2,1,1,489
2,1,1,489
2,0,3,489
2,0,3,489
2,0,3,489
2,2,2,489
2,2,2,489
2,1,1,489
2,2,2,489
2,2,2,489
2,0,3,489
2,2,2,489
2,1,1,489
2,1,1,489
2,0,3,489
2,0,3,489
2,1,1,489
2,1,1,489
2,2,2,489
2,1,1,489
2,2,2,489
2,0,3,489
2,0,3,489
2,2,2,489
2,1,1,489
2,1,1,489
2,2,2,489
2,0,3,489
2,2,2,489
2,1,1,489
2,0,3,489
2,2,2,489
2,2,2,489
2,1,1,489
2,2,2,489
2,1,1,489
2,0,3,489
2,2,2,489
2,0,3,489
2,1,1,489
2,0,3,489
2,2,2,489
2,2,2,489
2,2,2,489
2,0,3,489
2,1,1,489
2,1,1,489
2,1,1,489
2,2,2,489
2,0,3,489
2,2,2,489
2,1,1,489
2,2,2,489
2,0,3,489
2,2,2,489
2,0,3,489
2,2,2,489
2,2,2,489
2,0,3,489
2,0,3,489
2,2,2,489
2,2,2,489
2,1,1,489
2,2,2,489
2,0,3,489
2,1,1,489
2,0,3,489
2,2,2,489
2,0,3,489
2,1,1,489
2,2,2,489
2,1,1,489
2,0,3,489
2,1,1,489
2,1,1,489
2,0,3,489
2,0,3,489
2,1,1,489
2,0,3,489
2,2,2,489
2,0,3,489
2,2,2,489
2,1,1,489
2,1,1,489
2,1,1,489
2,1,1,489
2,2,2,489
2,1,1,489
2,1,1,489
2,1,1,489
2,2,2,489
2,0,3,489
2,2,2,489
2,0,3,489
2,0,3,489
2,0,3,489
2,0,3,489
2,0,3,489
2,1,1,489
2,1,1,489
2,2,2,489
2,2,2,489
2,2,2,489
2,1,1,489
2,2,2,489
2,1,1,489
2,2,2,489
2,2,2,489
2,1,1,489
2,1,1,489
2,2,2,489
2,1,1,489
2,2,2,489
2,1,1,489
2,2,2,489
2,0,3,489
2,1,1,489
2,2,2,489
2,1,1,489
2,0,3,489
2,2,2,489
2,1,1,489
2,2,2,489
2,1,1,489
2,0,3,489
2,0,3,489
3,0,3,490
3,1,2,490
3,0,3,490
3,0,3,490
3,2,1,490
3,1,2,490
3,2,1,490
3,1,2,490
3,2,1,490
3,2,1,490
3,0,3,490
3,1,2,490
3,1,2,490
3,2,1,490
3,0,3,490
3,0,3,490
3,0,3,490
3,1,2,490
3,1,2,490
3,1,2,490
3,2,1,490
3,0,3,490
3,2,1,490
3,0,3,490
3,1,2,490
3,0,3,490
3,2,1,490
3,0,3,490
3,1,2,490
3,1,2,490
3,1,2,490
3,0,3,490
3,0,3,490
3,1,2,490
3,1,2,490
3,0,3,490
3,2,1,490
3,1,2,490
3,1,2,490
3,1,2,490
3,0,3,490
3,2,1,490
3,0,3,490
3,0,3,490
3,0,3,490
3,0,3,490
3,2,1,490
3,1,2,490
3,1,2,490
3,0,3,490
3,0,3,490
3,0,3,490
3,0,3,490
3,0,3,490
3,0,3,490
3,2,1,490
3,2,1,490
3,1,2,490
3,1,2,490
3,1,2,490
3,2,1,490
3,1,2,490
3,1,2,490
3,1,2,490
3,1,2,490
3,2,1,490
3,1,2,490
3,0,3,490
3,0,3,490
3,0,3,490
3,0,3,490
3,1,2,490
3,1,2,490
3,2,1,490
3,0,3,490
3,1,2,490
3,2,1,490
3,1,2,490
3,0,3,490
3,1,2,490
3,1,2,490
3,1,2,490
3,1,2,490
3,2,1,490
3,0,3,490
3,2,1,490
3,2,1,490
3,2,1,490
3,0,3,490
3,2,1,490
3,2,1,490
3,1,2,490
3,1,2,490
3,0,3,490
3,0,3,490
3,1,2,490
3,2,1,490
3,2,1,490
3,1,2,490
3,2,1,490
3,1,2,490
3,2,1,490
3,1,2,490
3,0,3,490
3,1,1,490
3,2,1,490
3,1,2,490
3,1,2,490
3,0,3,490
3,2,1,490
3,0,3,490
3,1,2,490
3,1,2,490
3,1,2,490
3,2,1,490
3,2,1,490
3,0,3,490
3,2,1,490
3,0,3,490
3,1,2,490
3,2,1,490
3,0,3,490
3,2,1,490
3,0,3,490
3,1,2,490
3,2,1,490
3,1,2,490
3,0,3,490
3,1,2,490
3,1,2,490
3,0,3,490
3,0,3,490
3,1,2,490
3,1,2,490
3,2,1,490
3,2,1,490
3,0,3,490
3,0,3,490
3,2,1,490
3,0,3,490
3,0,3,490
3,1,2,490
3,2,1,490
3,0,3,490
3,1,2,490
3,1,2,490
3,1,2,490
3,1,2,490
3,1,2,490
3,1,2,490
3,0,3,490
3,2,1,490
3,0,3,490
3,2,1,490
3,1,2,490
3,1,2,490
3,2,1,490
3,0,3,490
3,1,2,490
3,1,2,490
3,0,3,490
3,2,1,490
3,1,2,490
3,0,3,490
3,2,1,490
3,0,3,490
3,0,3,490
3,0,3,490
3,0,3,490
3,1,2,490
3,0,3,490
3,0,3,490
3,1,2,490
3,1,2,490
3,0,3,490
3,0,3,490
3,2,1,490
3,0,3,490
3,0,3,490
3,2,1,490
3,1,2,490
3,1,2,490
3,2,1,490
3,2,1,490
3,0,3,490
3,0,3,490
3,0,3,490
3,1,2,490
3,1,2,490
3,1,2,490
3,2,1,490
3,2,1,490
3,0,3,490
3,2,1,490
3,2,1,490
3,0,3,490
3,0,3,490
3,2,1,490
3,1,2,490
3,1,2,490
3,1,2,490
3,2,1,490
3,2,1,490
3,0,3,490
3,2,1,490
3,1,2,490
3,0,3,490
3,1,2,490
3,0,3,490
3,0,3,490
3,1,2,490
3,2,1,490
3,2,1,490
3,0,3,490
3,0,3,490
3,1,2,490
3,1,2,490
3,1,2,490
3,0,3,490
3,1,2,490
3,0,3,490
3,0,3,490
3,1,2,490
3,1,2,490
3,2,1,490
3,1,2,490
3,1,2,490
3,0,3,490
3,0,3,490
3,1,2,490
3,0,3,490
3,1,2,490
3,1,2,490
3,0,3,490
3,1,2,490
3,0,3,490
3,1,2,490
3,1,2,490
3,0,3,490
3,2,1,490
3,1,2,490
3,1,2,490
3,1,2,490
3,0,3,490
3,1,2,490
3,0,3,490
3,0,3,490
3,1,2,490
3,1,2,490
3,1,2,490
3,0,3,491
3,1,2,491
3,2,1,491
3,2,1,491
3,2,1,491
3,1,2,491
3,1,2,491
3,2,1,491
3,1,2,491
3,0,3,491
3,2,1,491
3,0,3,491
3,1,2,491
3,0,3,491
3,1,2,491
3,0,3,491
3,2,1,491
3,2,1,491
3,2,1,491
3,0,3,491
3,1,2,491
3,2,1,491
3,1,2,491
3,0,3,491
3,0,3,491
3,0,3,491
3,1,2,491
3,0,3,491
3,0,3,491
3,2,1,491
3,1,2,491
3,2,1,491
3,1,2,491
3,1,2,491
3,2,1,491
3,1,2,491
3,1,2,491
3,0,3,491
3,1,2,491
3,2,1,491
3,2,1,491
3,2,1,491
3,0,3,491
3,1,2,491
3,2,1,491
3,2,1,491
3,2,1,491
3,0,3,491
3,1,2,491
3,1,2,491
3,1,2,491
3,2,1,491
3,0,3,491
3,2,1,491
3,0,3,491
3,0,3,491
3,0,3,491
3,0,3,491
3,2,1,491
3,0,3,491
3,1,2,491
3,0,3,491
3,0,3,491
3,1,2,491
3,1,2,491
3,1,2,491
3,0,3,491
3,2,1,491
3,2,1,491
3,1,2,491
3,2,1,491
3,1,2,491
3,2,1,491
3,0,3,491
3,2,1,491
3,2,1,491
3,1,2,491
3,0,3,491
3,0,3,491
3,2,1,491
3,1,2,491
3,0,3,491
3,2,1,491
3,2,1,491
3,0,3,491
3,1,2,491
3,1,2,491
3,1,2,491
3,0,3,491
3,1,2,491
3,1,2,491
3,0,3,491
3,1,2,491
3,1,2,491
3,2,1,491
3,1,2,491
3,1,2,491
3,2,1,491
3,1,2,491
3,2,1,491
3,0,3,491
3,0,3,491
3,1,2,491
3,2,1,491
3,0,3,491
3,1,2,491
3,1,2,491
3,0,3,491
3,2,1,491
3,2,1,491
3,1,2,491
3,0,3,491
3,0,3,491
3,0,3,491
3,0,3,491
3,0,3,491
3,1,2,491
3,1,2,491
3,0,3,491
3,0,3,491
3,2,1,491
3,0,3,491
3,0,3,491
3,2,1,491
3,2,1,491
3,1,2,491
3,2,1,491
3,1,2,491
3,0,3,491
3,1,2,491
3,1,2,491
3,0,3,491
3,2,1,491
3,1,2,491
3,0,3,491
3,1,2,491
3,0,3,491
3,1,2,491
3,0,3,491
3,0,3,491
3,0,3,491
3,1,2,491
3,2,1,491
3,2,1,491
3,1,2,491
3,2,1,491
3,2,1,491
3,0,3,491
3,1,2,491
3,1,2,491
3,2,1,491
3,0,3,491
3,1,2,491
3,0,3,491
3,0,3,491
3,2,1,491
3,0,3,491
3,1,2,491
3,0,3,491
3,2,1,491
3,2,1,491
3,1,2,491
3,1,2,491
3,2,1,491
3,2,1,491
3,1,2,491
3,0,3,491
3,1,2,491
3,1,2,491
3,2,1,491
3,1,2,491
3,2,1,491
3,2,1,491
3,1,2,491
3,1,2,491
3,0,3,491
3,1,2,491
3,2,1,491
3,0,3,491
3,2,1,491
3,2,1,491
3,0,3,491
3,0,3,491
3,2,1,491
3,0,3,491
3,1,2,491
3,2,1,491
3,1,2,491
3,1,2,491
3,0,3,491
3,2,1,491
3,0,3,491
3,0,3,491
3,2,1,491
3,2,1,491
3,1,2,491
3,2,1,491
3,1,2,491
3,0,3,491
3,1,2,491
3,1,2,491
3,1,2,491
3,0,3,491
3,0,3,491
3,2,1,491
3,1,2,491
3,2,1,491
3,0,3,491
3,0,3,491
3,2,1,491
3,1,2,491
3,2,2,491
3,0,3,491
3,1,2,491
3,0,3,491
3,1,2,491
3,1,2,491
3,2,1,491
3,0,3,491
3,2,1,491
3,0,3,491
3,1,2,491
3,0,3,491
3,2,1,491
3,1,2,491
3,2,1,491
3,1,2,491
3,0,3,491
3,1,2,491
3,2,1,491
3,0,3,491
3,0,3,491
3,2,1,491
3,2,1,491
3,0,3,491
3,2,1,491
3,1,2,491
3,2,1,491
3,2,1,491
3,2,1,491
3,1,2,491
3,0,3,491
3,0,3,491
3,0,3,491
3,1,2,491
3,0,3,491
3,2,1,491
3,0,3,491
3,1,2,491
3,0,3,491
3,0,2,492
3,1,3,492
3,1,3,492
3,2,1,492
3,0,2,492
3,0,2,492
3,2,1,492
3,0,2,492
3,1,3,492
3,2,1,492
3,2,1,492
3,1,3,492
3,0,2,492
3,1,3,492
3,0,2,492
3,1,3,492
3,1,3,492
3,2,1,492
3,0,2,492
3,0,2,492
3,2,1,492
3,2,1,492
3,2,1,492
3,0,2,492
3,1,3,492
3,1,3,492
3,1,3,492
3,2,1,492
3,1,3,492
3,2,1,492
3,0,2,492
3,1,3,492
3,0,2,492
3,1,3,492
3,1,3,492
3,0,2,492
3,2,1,492
3,2,1,492
3,0,2,492
3,1,3,492
3,0,2,492
3,0,2,492
3,2,1,492
3,0,2,492
3,2,1,492
3,0,2,492
3,2,1,492
3,1,3,492
3,1,3,492
3,2,1,492
3,2,1,492
3,1,3,492
3,0,2,492
3,1,3,492
3,1,3,492
3,0,2,492
3,1,3,492
3,2,1,492
3,0,2,492
3,0,2,492
3,0,2,492
3,1,3,492
3,1,3,492
3,0,2,492
3,0,2,492
3,0,2,492
3,0,2,492
3,2,1,492
3,1,3,492
3,2,1,492
3,0,2,492
3,2,1,492
3,2,1,492
3,0,2,492
3,1,3,492
3,2,1,492
3,0,2,492
3,0,2,492
3,1,3,492
3,0,2,492
3,0,2,492
3,2,1,492
3,2,1,492
3,0,2,492
3,1,3,492
3,0,2,492
3,0,2,492
3,2,1,492
3,0,2,492
3,2,1,492
3,0,2,492
3,0,2,492
3,0,2,492
3,0,2,492
3,0,2,492
3,0,2,492
3,1,3,492
3,1,3,492
3,2,1,492
3,1,3,492
3,2,1,492
3,0,2,492
3,0,2,492
3,1,3,492
3,0,2,492
3,0,2,492
3,0,2,492
3,0,2,492
3,1,3,492
3,2,1,492
3,1,3,492
3,0,2,492
3,1,3,492
3,0,2,492
3,2,1,492
3,0,2,492
3,2,1,492
3,1,3,492
3,0,2,492
3,0,2,492
3,1,3,492
3,2,1,492
3,0,2,492
3,1,3,492
3,0,2,492
3,2,1,492
3,0,2,492
3,0,2,492
3,2,1,492
3,0,2,492
3,2,1,492
3,2,1,492
3,1,3,492
3,0,2,492
3,0,2,492
3,2,1,492
3,2,1,492
3,0,2,492
3,2,1,492
3,0,2,492
3,0,2,492
3,1,3,492
3,1,3,492
3,0,2,492
3,0,2,492
3,2,1,492
3,1,3,492
3,1,3,492
3,0,2,492
3,1,3,492
3,2,1,492
3,0,2,492
3,0,2,492
3,2,1,492
3,2,1,492
3,1,3,492
3,0,2,492
3,2,1,492
3,2,1,492
3,0,2,492
3,1,3,492
3,2,1,492
3,2,1,492
3,2,1,492
3,2,1,492
3,2,1,492
3,2,1,492
3,1,3,492
3,0,2,492
3,0,2,492
3,1,3,492
3,0,2,492
3,0,2,492
3,0,2,492
3,0,2,492
3,0,2,492
3,0,2,492
3,0,2,492
3,1,3,492
3,1,3,492
3,2,1,492
3,1,3,492
3,2,1,492
3,1,3,492
3,2,1,492
3,0,2,492
3,2,1,492
3,0,2,492
3,0,2,492
3,0,2,492
3,1,3,492
3,2,1,492
3,2,1,492
3,1,3,492
3,2,1,492
3,0,2,492
3,2,1,492
3,2,1,492
3,2,1,492
3,0,2,492
3,0,2,492
3,2,1,492
3,1,3,492
3,1,3,492
3,2,1,492
3,2,1,492
3,2,1,492
3,0,2,492
3,2,1,492
3,1,3,492
3,0,2,492
3,2,1,492
3,2,1,492
3,2,1,492
3,2,1,492
3,1,3,492
3,1,3,492
3,2,1,492
3,1,3,492
3,2,1,492
3,0,2,492
3,2,1,492
3,0,2,492
3,0,2,492
3,1,3,492
3,2,1,492
3,1,3,492
3,0,2,492
3,0,2,492
3,1,3,492
3,0,2,492
3,2,1,492
3,0,2,492
3,2,1,492
3,0,2,492
3,2,1,492
3,0,2,492
3,0,2,492
3,0,2,492
3,1,3,492
3,2,1,492
3,1,3,492
3,1,3,492
3,2,1,492
3,1,3,492
3,2,1,492
3,0,2,492
3,2,1,492
3,0,2,492
3,1,3,492
3,0,3,493
3,0,3,493
3,0,3,493
3,1,2,493
3,0,3,493
3,2,1,493
3,2,1,493
3,1,2,493
3,0,3,493
3,2,1,493
3,1,2,493
3,1,2,493
3,2,1,493
3,0,3,493
3,2,1,493
3,0,3,493
3,2,1,493
3,0,3,493
3,0,3,493
3,0,3,493
3,1,2,493
3,2,1,493
3,2,1,493
3,1,2,493
3,2,1,493
3,1,2,493
3,0,3,493
3,2,1,493
3,0,3,493
3,0,3,493
3,0,3,493
3,0,3,493
3,0,3,493
3,1,2,493
3,2,1,493
3,2,1,493
3,2,1,493
3,2,1,493
3,1,2,493
3,0,3,493
3,0,3,493
3,1,2,493
3,1,2,493
3,1,2,493
3,2,1,493
3,2,1,493
3,1,2,493
3,1,2,493
3,2,1,493
3,1,2,493
3,0,3,493
3,1,2,493
3,2,1,493
3,2,1,493
3,1,2,493
3,1,2,493
3,1,2,493
3,1,2,493
3,2,1,493
3,1,2,493
3,0,3,493
3,1,2,493
3,1,2,493
3,0,3,493
3,0,3,493
3,1,2,493
3,0,3,493
3,0,3,493
3,0,3,493
3,1,2,493
3,2,1,493
3,1,2,493
3,0,3,493
3,0,3,493
3,1,2,493
3,2,1,493
3,1,2,493
3,2,1,493
3,1,2,493
3,1,2,493
3,0,3,493
3,1,3,493
3,1,2,493
3,2,1,493
3,0,3,493
3,1,2,493
3,0,3,493
3,0,3,493
3,2,1,493
3,1,2,493
3,0,3,493
3,0,3,493
3,1,2,493
3,0,3,493
3,1,2,493
3,0,3,493
3,0,3,493
3,1,2,493
3,1,2,493
3,2,1,493
3,1,2,493
3,0,3,493
3,0,3,493
3,2,1,493
3,2,1,493
3,0,3,493
3,2,1,493
3,1,2,493
3,2,1,493
3,1,2,493
3,0,3,493
3,0,3,493
3,0,3,493
3,0,3,493
3,1,2,493
3,0,3,493
3,1,2,493
3,2,1,493
3,2,1,493
3,1,2,493
3,2,1,493
3,0,3,493
3,0,3,493
3,2,1,493
3,0,3,493
3,2,1,493
3,2,1,493
3,2,1,493
3,2,1,493
3,1,2,493
3,2,1,493
3,0,3,493
3,1,2,493
3,2,1,493
3,2,1,493
3,0,3,493
3,0,3,493
3,0,3,493
3,1,2,493
3,1,2,493
3,0,3,493
3,0,3,493
3,2,1,493
3,0,3,493
3,0,3,493
3,0,3,493
3,2,1,493
3,1,2,493
3,1,2,493
3,1,2,493
3,1,2,493
3,1,2,493
3,1,2,493
3,0,3,493
3,1,2,493
3,0,3,493
3,1,2,493
3,1,2,493
3,2,1,493
3,1,2,493
3,1,2,493
3,1,2,493
3,2,1,493
3,0,3,493
3,2,1,493
3,1,2,493
3,1,2,493
3,0,3,493
3,2,1,493
3,2,1,493
3,1,2,493
3,2,1,493
3,1,2,493
3,1,2,493
3,1,2,493
3,2,1,493
3,0,3,493
3,2,1,493
3,0,3,493
3,0,3,493
3,2,1,493
3,0,3,493
3,1,2,493
3,0,3,493
3,1,2,493
3,0,3,493
3,1,2,493
3,0,3,493
3,1,2,493
3,1,2,493
3,2,1,493
3,0,3,493
3,2,1,493
3,0,3,493
3,0,3,493
3,1,2,493
3,1,2,493
3,0,3,493
3,1,2,493
3,2,1,493
3,1,2,493
3,1,2,493
3,0,3,493
3,0,3,493
3,0,3,493
3,2,1,493
3,0,3,493
3,0,3,493
3,0,3,493
3,2,1,493
3,2,1,493
3,0,3,493
3,1,2,493
3,1,2,493
3,2,1,493
3,0,3,493
3,1,2,493
3,1,2,493
3,2,1,493
3,0,3,493
3,0,3,493
3,0,3,493
3,1,2,493
3,1,2,493
3,2,1,493
3,2,1,493
3,0,3,493
3,2,1,493
3,0,3,493
3,2,1,493
3,0,3,493
3,0,3,493
3,0,3,493
3,1,2,493
3,1,2,493
3,2,1,493
3,0,3,493
3,0,3,493
3,1,2,493
3,1,2,493
3,2,1,493
3,0,3,493
3,2,1,493
3,0,3,493
3,1,2,493
3,1,2,493
3,0,3,493
3,1,2,493
3,2,1,493
3,2,1,493
3,0,2,494
3,1,3,494
3,0,2,494
3,0,2,494
3,1,3,494
3,1,3,494
3,1,3,494
3,1,3,494
3,2,1,494
3,0,2,494
3,1,3,494
3,1,3,494
3,2,1,494
3,1,3,494
3,0,2,494
3,0,2,494
3,1,3,494
3,0,2,494
3,1,3,494
3,0,2,494
3,0,2,494
3,1,3,494
3,1,3,494
3,0,2,494
3,2,1,494
3,2,1,494
3,2,1,494
3,2,1,494
3,2,1,494
3,2,1,494
3,0,2,494
3,0,2,494
3,0,2,494
3,2,1,494
3,1,3,494
3,2,1,494
3,0,2,494
3,2,1,494
3,0,2,494
3,2,1,494
3,2,1,494
3,2,1,494
3,0,2,494
3,0,2,494
3,0,2,494
3,0,2,494
3,2,1,494
3,2,1,494
3,2,1,494
3,1,3,494
3,0,2,494
3,2,1,494
3,2,1,494
3,0,2,494
3,2,1,494
3,0,2,494
3,0,2,494
3,0,2,494
3,0,2,494
3,1,3,494
3,2,2,494
3,1,3,494
3,2,1,494
3,1,3,494
3,0,2,494
3,0,2,494
3,1,3,494
3,2,1,494
3,2,1,494
3,2,1,494
3,2,1,494
3,0,2,494
3,0,2,494
3,0,2,494
3,2,1,494
3,1,3,494
3,0,2,494
3,2,1,494
3,1,3,494
3,0,2,494
3,0,2,494
3,1,3,494
3,2,1,494
3,0,2,494
3,1,3,494
3,2,1,494
3,0,2,494
3,0,2,494
3,0,2,494
3,2,1,494
3,2,1,494
3,0,2,494
3,0,2,494
3,2,1,494
3,0,2,494
3,0,2,494
3,0,2,494
3,1,3,494
3,2,1,494
3,0,2,494
3,2,1,494
3,1,3,494
3,1,3,494
3,1,3,494
3,2,1,494
3,1,3,494
3,2,1,494
3,0,2,494
3,1,3,494
3,0,2,494
3,2,1,494
3,1,3,494
3,1,3,494
3,1,3,494
3,1,3,494
3,1,3,494
3,1,3,494
3,2,1,494
3,1,3,494
3,0,2,494
3,1,3,494
3,2,1,494
3,1,3,494
3,1,3,494
3,1,3,494
3,0,2,494
3,2,1,494
3,2,1,494
3,2,1,494
3,0,2,494
3,2,1,494
3,0,2,494
3,0,2,494
3,1,3,494
3,2,1,494
3,1,3,494
3,1,3,494
3,1,3,494
3,2,1,494
3,0,2,494
3,2,1,494
3,0,2,494
3,0,2,494
3,0,2,494
3,2,1,494
3,2,1,494
3,0,2,494
3,0,2,494
3,0,2,494
3,1,3,494
3,1,3,494
3,0,2,494
3,0,2,494
3,2,1,494
3,1,3,494
3,1,3,494
3,1,3,494
3,2,1,494
3,1,3,494
3,1,3,494
3,0,2,494
3,1,3,494
3,2,1,494
3,2,1,494
3,1,3,494
3,2,1,494
3,2,1,494
3,0,2,494
3,2,1,494
3,2,1,494
3,2,1,494
3,0,2,494
3,1,3,494
3,0,2,494
3,0,2,494
3,0,2,494
3,2,1,494
3,1,3,494
3,0,2,494
3,2,1,494
3,0,2,494
3,0,2,494
3,1,3,494
3,1,3,494
3,2,1,494
3,0,2,494
3,2,1,494
3,1,3,494
3,1,3,494
3,0,2,494
3,2,1,494
3,2,1,494
3,0,2,494
3,0,2,494
3,0,2,494
3,0,2,494
3,0,2,494
3,0,2,494
3,2,1,494
3,0,2,494
3,0,2,494
3,2,1,494
3,1,3,494
3,2,1,494
3,0,2,494
3,2,1,494
3,2,1,494
3,0,2,494
3,1,3,494
3,1,3,494
3,0,2,494
3,1,3,494
3,0,2,494
3,2,1,494
3,2,1,494
3,0,2,494
3,1,3,494
3,2,1,494
3,1,3,494
3,1,3,494
3,0,2,494
3,1,3,494
3,2,1,494
3,2,1,494
3,0,2,494
3,1,3,494
3,2,1,494
3,2,1,494
3,1,3,494
3,0,2,494
3,1,3,494
3,2,1,494
3,2,1,494
3,0,2,494
3,2,1,494
3,1,3,494
3,0,2,494
3,2,1,494
3,1,3,494
3,2,1,494
3,0,2,494
3,2,1,494
3,1,3,494
3,1,3,494
3,0,2,494
3,1,3,494
3,2,1,494
3,0,2,494
3,1,3,494
3,0,2,494
3,0,1,495
3,0,1,495
3,1,2,495
3,0,1,495
3,0,1,495
3,2,3,495
3,2,3,495
3,2,3,495
3,0,1,495
3,1,2,495
3,1,2,495
3,2,3,495
3,2,3,495
3,0,1,495
3,0,1,495
3,1,2,495
3,0,1,495
3,2,3,495
3,1,2,495
3,0,1,495
3,2,3,495
3,2,3,495
3,2,3,495
